timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-23T16:00:00.000Z,Boston,7.05468886996199,1750.70514370374,16.9417082930497,1226.17657847756,11.7135872159047,808.778373189156
2015-03-23T17:00:00.000Z,Boston,7.83443127932332,2046.81170219296,17.0760917029045,1206.12725989233,11.5974655304949,774.820598769101
2015-03-23T18:00:00.000Z,Boston,8.50576122316201,2030.35895219506,17.3816916844812,1179.56266536543,11.9671655900486,792.457225621185
2015-03-23T19:00:00.000Z,Boston,8.26083281679614,1952.83445501125,17.947975986422,1237.33157361795,13.0326861846506,873.706541579524
2015-03-23T20:00:00.000Z,Boston,8.71448693903375,3183.52789890551,18.4281460405664,1238.83546673583,13.6657452406388,849.611519970519
2015-03-23T21:00:00.000Z,Boston,8.56170791878407,1142.97812569774,19.0211772715365,1230.61238222186,14.37512548116,819.474330099551
2015-03-23T22:00:00.000Z,Boston,7.89751411831393,226.001277314639,18.974095496174,1172.63304843305,15.3810178187429,785.66041492444
2015-03-23T23:00:00.000Z,Boston,7.50651349865191,3.6260110685398,19.9028123669647,1140.72180664518,16.6634567141033,776.004548266486
2015-03-24T00:00:00.000Z,Boston,7.53852186056504,0.660672467504566,21.4294929637985,1136.51599527339,17.763553013213,777.9961513589
2015-03-24T01:00:00.000Z,Boston,7.15349735987507,0,21.6713230372592,1124.25570622309,18.0179119462555,780.042220159151
2015-03-24T02:00:00.000Z,Boston,6.84829283260947,0,21.08954738343,1117.41026889556,18.5211355700003,771.434520856167
2015-03-24T03:00:00.000Z,Boston,5.80681581828134,0,20.7079322073657,1098.13407146767,19.7806774571898,779.343552525608
2015-03-24T04:00:00.000Z,Boston,5.17735866625171,0,21.569369113255,1073.77920782796,21.1383785819007,759.267227312238
2015-03-24T05:00:00.000Z,Boston,4.79639024424887,0,21.431382711915,1036.32147809125,22.0912031015438,746.928568497993
2015-03-24T06:00:00.000Z,Boston,4.27893521831885,0,22.3733515136001,1019.77599265223,23.1792093710524,761.628538194397
2015-03-24T07:00:00.000Z,Boston,3.89349982036653,0,21.9521142848857,1017.58163471234,23.7187124511875,748.375451495942
2015-03-24T08:00:00.000Z,Boston,3.67423826395429,0,21.8808714417659,1014.80033638581,24.1636869078647,756.480650217748
2015-03-24T09:00:00.000Z,Boston,3.65223617094251,0.542040518202437,21.7173250833319,998.675090181966,24.4034807175621,761.892957855624
2015-03-24T10:00:00.000Z,Boston,3.24745839556143,25.3442143332112,21.40424683467,1029.36803025661,24.7935802912096,775.008640852577
2015-03-24T11:00:00.000Z,Boston,3.36590338593931,302.168819431774,22.3719498165379,1031.30090565388,24.7536169393258,810.002978248089
2015-03-24T12:00:00.000Z,Boston,4.86763151599551,1057.21156051051,22.561660815639,1039.4922413206,23.2998833061061,807.249968697552
2015-03-24T13:00:00.000Z,Boston,7.35351341880848,1621.18958138075,22.3686309944501,1084.95604482147,20.6542572471838,771.443636033526
2015-03-24T14:00:00.000Z,Boston,9.98016888173404,1910.78190347074,23.4422546922903,1118.72965990645,20.7408656179582,806.626193603873
2015-03-24T15:00:00.000Z,Boston,11.726974298417,1847.05259524568,24.7991019849507,1118.90836067504,19.5493164958481,814.930608387554
2015-03-24T16:00:00.000Z,Boston,12.1474958865213,1752.9364340622,25.0343476329844,1100.54550962598,19.0688277383489,784.461941238451
2015-03-24T17:00:00.000Z,Boston,12.3949969176749,2018.82348340969,24.7904717642393,1118.04313851843,18.6427200232691,762.770484370423
2015-03-24T18:00:00.000Z,Boston,12.5977670603998,1993.71436597125,24.9820496089945,1116.38684384524,19.0218320055372,776.627050251934
2015-03-24T19:00:00.000Z,Boston,12.4142005346952,1995.59623217946,25.1417163506147,1145.93378156964,19.7802840604916,816.14793671915
2015-03-24T20:00:00.000Z,Boston,12.479751425007,3023.98301931091,26.1692214218585,1163.34438029393,21.330268351415,823.300976228964
2015-03-24T21:00:00.000Z,Boston,12.0668423408813,1077.28723405603,26.42586783383,1133.15706379614,22.4710109080527,795.978095557168
2015-03-24T22:00:00.000Z,Boston,11.5116405110572,247.044237819531,27.3864616986053,1136.73102240257,24.4581657068656,823.480921867316
2015-03-24T23:00:00.000Z,Boston,10.8300209194265,4.02958604472014,29.0065479125796,1136.44601849582,26.801327615239,811.02215648895
2015-03-25T00:00:00.000Z,Boston,10.5383948302447,0,29.6117578188155,1115.36993655537,26.4259951757342,793.069877508569
2015-03-25T01:00:00.000Z,Boston,9.6925121712933,0.291890166028097,26.8841169978383,1169.36149052097,26.9873466672748,878.904846334283
2015-03-25T02:00:00.000Z,Boston,9.301409776916,0.428820774797786,26.4842490165574,1159.14887042148,29.7385311268482,841.272609542882
2015-03-25T03:00:00.000Z,Boston,8.95671878983882,0,26.3575905519351,1104.94013984393,30.5000964457398,813.117780460677
2015-03-25T04:00:00.000Z,Boston,8.66407859633815,0,26.2052111327532,1057.93454501434,30.4296470658078,762.451751699922
2015-03-25T05:00:00.000Z,Boston,8.33653104492748,0,26.5309305711948,1061.52655000085,30.4636554356275,779.43976041076
2015-03-25T06:00:00.000Z,Boston,7.93925311152685,0,28.2371696014905,1061.63850638007,30.3251190464214,765.517652917712
2015-03-25T07:00:00.000Z,Boston,7.74627489039641,0,27.2325645616137,1052.90090356831,29.7213863317665,750.279999208061
2015-03-25T08:00:00.000Z,Boston,7.55770017887792,0,26.7595573770055,1060.02606244168,29.4699586789672,767.574982565534
2015-03-25T09:00:00.000Z,Boston,7.3261404609183,0,27.2370728086492,1056.03730847182,29.8742338228139,749.539904822904
2015-03-25T10:00:00.000Z,Boston,7.27070838194625,30.6040434334744,27.7249380717057,1052.88604086291,29.7414983926962,756.943786565933
2015-03-25T11:00:00.000Z,Boston,8.14896968344113,570.311432940763,29.1145863066625,1089.09189918559,29.0493027624388,779.077962456121
2015-03-25T12:00:00.000Z,Boston,11.4640028805067,1296.9246271194,29.9569235268334,1098.5239091464,24.1730234697999,749.98065294068
2015-03-25T13:00:00.000Z,Boston,13.5220262429739,1518.0015556823,28.3411065653379,1057.97597014456,20.7086434389603,749.040910039425
2015-03-25T14:00:00.000Z,Boston,15.7351071492943,1833.40895146691,27.9021277717268,1073.03772041778,18.0560722479903,769.962543968948
2015-03-25T15:00:00.000Z,Boston,17.6132746527198,1739.92817513022,29.1104623244972,1087.84453977665,17.2267918830234,785.063795746572
2015-03-25T16:00:00.000Z,Boston,18.0203037501318,1721.08552164118,28.4643093699264,1092.5927030688,16.6775884612034,767.839620103036
2015-03-25T17:00:00.000Z,Boston,16.5944741059884,2012.60998206338,26.3583065877669,1119.11336554268,17.5901286781011,889.809844111945
2015-03-25T18:00:00.000Z,Boston,16.5731505621648,2150.46797251241,25.5730867262685,1103.95562766217,17.8441654195565,874.605583040396
2015-03-25T19:00:00.000Z,Boston,16.5046586517039,1929.72039898079,25.4931419860409,1126.57028757892,18.513978736606,809.934461068445
2015-03-25T20:00:00.000Z,Boston,16.6240894743741,1327.85091600501,23.6492696611521,1174.74478567466,16.5619936284402,809.238961610631
2015-03-25T21:00:00.000Z,Boston,15.0241312188326,662.874121662477,22.7123415940346,1199.36167355692,17.5819924612484,800.527996610075
2015-03-25T22:00:00.000Z,Boston,13.4559569195657,93.7887349301151,22.6648532425114,1182.46978614822,19.793362234382,792.032202907553
2015-03-25T23:00:00.000Z,Boston,12.6639731255955,0.31215410813112,23.3417463611669,1199.70204570334,23.978745223398,821.336798309565
2015-03-26T00:00:00.000Z,Boston,11.5908367496285,0.128735632183908,25.2908072112572,1153.73548254528,36.6950950467766,809.611979729946
2015-03-26T01:00:00.000Z,Boston,11.7138287356322,0.0423218390804598,25.7566264367816,1120.87422988506,41.56325,764.548587931035
2015-03-26T02:00:00.000Z,Boston,11.3162724201086,0.00331564986737401,26.5309969843375,1123.10691391941,43.7067550050524,809.993954903214
2015-03-26T03:00:00.000Z,Boston,11.5047928508273,0.0266666666666667,26.9123642312805,1099.60388025767,44.9263576511064,767.095168209459
2015-03-26T04:00:00.000Z,Boston,11.6924714603546,0.0259259259259259,27.6257108862473,1093.73564793728,46.6612287652039,732.128629951705
2015-03-26T05:00:00.000Z,Boston,11.8851605629495,0.254491272882078,28.9213749764205,1106.12500645583,49.5447072713198,727.068686970212
2015-03-26T06:00:00.000Z,Boston,12.3890285020813,0.00446998722860792,29.8567228439634,1081.85598640161,50.767947536387,720.881153248031
2015-03-26T07:00:00.000Z,Boston,12.9797925845097,0,29.8613973879692,1071.14997533298,51.8527946041483,695.357667303271
2015-03-26T08:00:00.000Z,Boston,13.4637606739801,0,30.094652307496,1083.45977547511,53.1373059441529,674.013687335334
2015-03-26T09:00:00.000Z,Boston,13.9328394643434,0,30.8640596170169,1086.70082051273,53.0421206739737,685.719599450032
2015-03-26T10:00:00.000Z,Boston,14.072533784507,15.4450244785015,31.6393230434585,1088.61415873414,53.4252163464293,709.285173208509
2015-03-26T11:00:00.000Z,Boston,14.7642025216373,134.359743385762,32.5683447064169,1082.62577077403,51.8893081095012,713.983360941695
2015-03-26T12:00:00.000Z,Boston,15.1277682845864,344.004017576592,32.1343093162346,1098.10990398187,51.1782069861081,756.624419172369
2015-03-26T13:00:00.000Z,Boston,15.5312956072244,708.229180145538,31.5890219378553,1119.77819619517,49.788328058756,779.69147860624
2015-03-26T14:00:00.000Z,Boston,16.4822059373416,1249.83001043931,31.3520334538575,1148.28144490274,47.4389566796556,812.533280868221
2015-03-26T15:00:00.000Z,Boston,18.2434737190888,1862.0506317942,32.9988669795725,1151.30615685855,44.0355802971345,823.276915257136
2015-03-26T16:00:00.000Z,Boston,20.354564526374,1722.70903711153,33.9932736457268,1166.84885883037,39.0399541400185,795.042239800345
2015-03-26T17:00:00.000Z,Boston,20.0557471472348,1018.36909049979,34.9394870175996,1170.11378882141,43.3853544403298,785.087473346784
2015-03-26T18:00:00.000Z,Boston,19.1704576672962,621.825581992424,35.5912531759095,1138.49556228978,47.8275221987088,819.289999863632
2015-03-26T19:00:00.000Z,Boston,18.1248031001415,735.765987443422,35.4782061426552,1135.50198292948,52.6873576295008,819.937624856464
2015-03-26T20:00:00.000Z,Boston,18.2744691238149,135.325491180857,36.0029072084502,1103.38232079089,53.5575192094045,716.513574104844
2015-03-26T21:00:00.000Z,Boston,18.1660140745953,95.6041778090547,37.5950887481429,1077.62139025725,54.717130190007,656.164718899054
2015-03-26T22:00:00.000Z,Boston,17.7060733442802,32.1364969896004,37.9974451602038,1077.29420740179,54.3461964759379,691.368610786914
2015-03-26T23:00:00.000Z,Boston,17.5199613174182,1.23923519009726,38.138384173298,1079.54542440318,53.7212317639257,683.986100851017
2015-03-27T00:00:00.000Z,Boston,16.8076784969137,1.66798679867987,35.8473610907889,1090.17083895582,54.5304421575162,674.437938740672
2015-03-27T01:00:00.000Z,Boston,15.363726808158,1.24299065420561,34.4407017786167,1125.82097816245,57.8073511808848,712.857324417231
2015-03-27T02:00:00.000Z,Boston,14.9284764480505,0.00457516339869281,32.9035158891143,1085.12499436556,55.8671805273834,678.628177822853
2015-03-27T03:00:00.000Z,Boston,14.405154069263,0,33.1659994050422,1062.83103530909,55.5494690002231,716.384793979359
2015-03-27T04:00:00.000Z,Boston,14.3133247650763,0,32.243185805851,1020.25972356501,54.6447243578923,680.9144888229
2015-03-27T05:00:00.000Z,Boston,14.5587390128465,0,31.9244534595447,1000.93247689881,53.2681609195402,618.161196979941
2015-03-27T06:00:00.000Z,Boston,14.1378127614091,0,31.8552378628745,1026.15681290083,54.2474324209189,653.731629809927
2015-03-27T07:00:00.000Z,Boston,13.568570070344,0,30.8854187192118,1028.75962581173,54.3171870738646,651.491788847754
2015-03-27T08:00:00.000Z,Boston,13.4421610639786,0,30.7150253907438,1027.50216809585,53.4558266435565,646.710632176306
2015-03-27T09:00:00.000Z,Boston,12.8492591348626,0,30.356859923814,1064.05168391634,54.383977576808,649.139425117348
2015-03-27T10:00:00.000Z,Boston,12.48297397478,2.94535759897829,30.9764777038628,1068.56038129389,54.0159657733709,647.999938994148
2015-03-27T11:00:00.000Z,Boston,12.316463596511,59.2705646193941,32.0065794429129,1114.08776909055,53.9905121194318,653.25234060198
2015-03-27T12:00:00.000Z,Boston,12.5391154163879,184.185545964342,32.8238789555839,1109.10126624298,52.7780996662714,673.02526565129
2015-03-27T13:00:00.000Z,Boston,12.6803222371227,387.184338867712,31.6621127780808,1068.64381919802,51.4406231368278,656.3143763524
2015-03-27T14:00:00.000Z,Boston,13.3716000365517,486.104397503882,31.410000027902,1045.97726121767,49.6215685281525,672.99612624077
2015-03-27T15:00:00.000Z,Boston,13.6539589242175,546.962602558149,31.4261750648245,1033.81429843039,48.5321627398782,673.356312026947
2015-03-27T16:00:00.000Z,Boston,13.2900610490954,343.969049125503,30.8260838944879,1042.95189587382,48.6178551091427,685.957723957156
2015-03-27T17:00:00.000Z,Boston,13.1645583048034,408.844794942243,30.5094157266994,1038.66310409221,48.9138827714994,684.916566497097
2015-03-27T18:00:00.000Z,Boston,13.898939944336,572.434780958577,30.8081770042651,1035.87506686908,47.0341057615846,656.187501671727
2015-03-27T19:00:00.000Z,Boston,14.3665551830566,493.195388995317,31.0910892933163,1079.51256917837,44.4847722435079,681.976601559174
2015-03-27T20:00:00.000Z,Boston,14.0417473474801,228.215694076039,29.6850574712644,1052.95002210433,43.9549491600353,659.130674679487
2015-03-27T21:00:00.000Z,Boston,14.1856780017194,242.743971089248,31.0619113219629,1058.52000452836,44.1145721548275,660.004420218422
2015-03-20T21:00:00.000Z,Geneva,16.3005305039788,0.053639846743295,40.3491305629237,1947.37502701641,38.6766705963258,1593.90841654387
2015-03-20T22:00:00.000Z,Geneva,16.2223975530473,0.0554648428641339,40.7179632098783,1929.10044250876,38.689972632448,1425.85773624896
2015-03-20T23:00:00.000Z,Geneva,15.9734124480019,0.0252362707535121,40.4509575347245,1904.01536139762,39.6806745662305,1466.03363654168
2015-03-21T00:00:00.000Z,Geneva,15.7216379567332,0.00540123456790124,40.4204643636286,1882.29625843474,40.7290448803781,1555.78308516426
2015-03-21T01:00:00.000Z,Geneva,15.4963709651283,0.00893997445721584,40.3799517479115,1873.82560869985,41.9819642131496,1610.04784757878
2015-03-21T02:00:00.000Z,Geneva,15.4956809629658,0,41.2688490637089,1846.60482844402,42.9365775784355,1756.94231808262
2015-03-21T03:00:00.000Z,Geneva,15.3321154377984,0.00432098765432099,40.449056477787,1833.813293274,44.8598279399395,1822.76299712744
2015-03-21T04:00:00.000Z,Geneva,15.1130827186558,0.00888888888888889,41.0120873841235,1870.25477137471,46.3893983458006,1873.58865906378
2015-03-21T05:00:00.000Z,Geneva,15.0306510278626,9.01752050184213,40.84289302341,1868.67542314027,46.9290751937862,2058.3324883344
2015-03-21T06:00:00.000Z,Geneva,15.1654780294293,80.7521287544259,41.7278948058457,1844.30819437552,47.2069680968369,2196.77316052166
2015-03-21T07:00:00.000Z,Geneva,15.4090343031481,177.39592050674,41.5764485507139,1879.07555870795,47.9889990938756,2036.97628909404
2015-03-21T08:00:00.000Z,Geneva,15.8701129195188,344.098542615251,42.6077201234491,1879.77060659474,48.8571682829467,2086.22620035419
2015-03-21T09:00:00.000Z,Geneva,16.2536564194228,468.907383221324,43.8780325745016,1904.59327497679,48.7551203046671,1892.52162381275
2015-03-21T10:00:00.000Z,Geneva,16.6840352739345,566.465599199253,42.8942129930006,1912.1204895802,48.3216606253791,1966.24638180511
2015-03-21T11:00:00.000Z,Geneva,16.2033428676413,484.686143775711,41.5284824754493,1850.82683880787,50.1289551053491,2427.03662804418
2015-03-21T12:00:00.000Z,Geneva,16.1242484355943,514.121966550483,41.4793438941822,1816.70389254001,52.0500673841185,2161.6239861898
2015-03-21T13:00:00.000Z,Geneva,15.8034725342576,373.085445697671,41.279971157913,1823.59773119938,53.5806168418624,2226.53746048564
2015-03-21T14:00:00.000Z,Geneva,15.3321832885533,284.028041108631,40.9272631315715,1833.86742369336,55.2291836653821,2452.46977984352
2015-03-21T15:00:00.000Z,Geneva,15.132634154906,182.65405272306,39.686031669433,1850.96449854063,55.3916657687685,2212.27322439412
2015-03-21T16:00:00.000Z,Geneva,14.6488812841321,95.8204206015744,38.7318739388091,1839.52741513082,55.0940316928923,2548.34348581197
2015-03-21T17:00:00.000Z,Geneva,13.8955188949912,23.4078922227198,37.672460717021,1836.99910548205,54.5540000472216,2848.05449106392
2015-03-21T18:00:00.000Z,Geneva,13.3792260468392,2.14428198876475,38.4193629624688,1933.11912431141,55.3308300620362,2821.17100473675
2015-03-21T19:00:00.000Z,Geneva,13.2860873096834,2.11734940305949,38.8624838026393,1902.34597473196,55.2628012997192,2969.75406535476
2015-03-21T20:00:00.000Z,Geneva,13.013653907842,1.80519369944657,39.5927548848403,1935.79490903391,54.7884198196086,3359.52904931289
2015-03-21T21:00:00.000Z,Geneva,12.9023093799318,0.864591842630192,42.1215890830371,1999.93353886131,54.4564830272834,2257.95606649942
2015-03-21T22:00:00.000Z,Geneva,13.2523748954706,0.613369174915087,43.9733052398976,1979.25784357276,53.0975971514387,3253.9170730507
2015-03-21T23:00:00.000Z,Geneva,12.7940451649371,0.26500424030409,42.2298646672335,1976.38513074224,53.6770791812513,3149.6800075352
2015-03-22T00:00:00.000Z,Geneva,12.5876552856577,0.138689390936716,43.86618217164,1982.84465017081,51.9359864956684,1550.88562496461
2015-03-22T01:00:00.000Z,Geneva,12.0028050931007,0.0427838827838828,41.8214359039975,1994.82142922212,49.2384771028096,1308.37126985068
2015-03-22T02:00:00.000Z,Geneva,11.6448208653887,0.0286587475493023,41.273531160244,2012.93998278916,47.8841076456791,1251.38563291038
2015-03-22T03:00:00.000Z,Geneva,11.467460276806,0.0176127214170692,41.2272268627591,1978.88279927497,47.8751520063381,1201.58385019574
2015-03-22T04:00:00.000Z,Geneva,10.9234177880722,0,39.5853863879708,1994.71250521292,47.6174238957694,1096.83570066876
2015-03-22T05:00:00.000Z,Geneva,10.8152405466295,13.8185975248243,41.279062568306,1991.85549652104,45.9978689837046,907.157011599002
2015-03-22T06:00:00.000Z,Geneva,10.4600204531917,99.8978824126089,39.1716857173468,1977.43147350851,46.1401356227901,1038.83284108883
2015-03-22T07:00:00.000Z,Geneva,10.0986512890961,227.310425195238,37.0337939781996,1928.91741825088,46.9588317426245,1182.07522290376
2015-03-22T08:00:00.000Z,Geneva,10.1310596137954,319.306640597808,36.3923004476924,1915.24956963887,46.6275883102297,1204.48691836441
2015-03-22T09:00:00.000Z,Geneva,10.349234479838,301.958033131021,36.6443843694168,1925.83552733012,46.180318720211,1239.42353630533
2015-03-22T10:00:00.000Z,Geneva,10.1958088891739,375.076353250908,37.102146312045,1918.63781257733,49.6755677957091,1293.52048880401
2015-03-22T11:00:00.000Z,Geneva,10.372725472828,559.841389989938,37.8196915185062,1914.50089565277,51.8344791464813,1251.26025641731
2015-03-22T12:00:00.000Z,Geneva,10.9824355154541,803.971886857509,37.8096319382492,1925.54756797486,51.2912983090471,1248.41961896114
2015-03-22T13:00:00.000Z,Geneva,11.7341311151018,572.931162958334,37.774320776472,1930.57896430666,48.505587529691,1278.3237097319
2015-03-22T14:00:00.000Z,Geneva,12.1571070744871,491.82524980288,37.5636551129451,1929.0180853452,46.7657002865915,1330.81878791573
2015-03-22T15:00:00.000Z,Geneva,12.4015992701475,290.948676067901,37.5329041768599,1928.63944722583,45.7242823718248,1351.24836741541
2015-03-22T16:00:00.000Z,Geneva,12.3828892684209,150.29157845098,37.9466464036219,1919.26658715894,45.6113941928633,1918.88430644404
2015-03-22T17:00:00.000Z,Geneva,12.0997943358067,30.4933429812813,38.0436975326227,1919.30642231184,46.2570727808146,1473.98255419445
2015-03-22T18:00:00.000Z,Geneva,11.9359858531011,2.04093522410908,38.4594429745535,1916.20417391766,46.723157880993,1424.09450041172
2015-03-22T19:00:00.000Z,Geneva,12.1952388860438,0.86805216622458,40.148045006941,1956.34099874251,45.9746262106866,1371.29628011032
2015-03-22T20:00:00.000Z,Geneva,12.3926485131099,0.130020753512133,41.1629194572446,1986.05791203971,46.023888908903,1578.98197543911
2015-03-22T21:00:00.000Z,Geneva,12.2303123096052,0.0465929650915283,40.8703160871235,1949.29465324003,46.2191397151012,2356.5868283894
2015-03-22T22:00:00.000Z,Geneva,12.0013368455783,0.05855930335097,41.1836800817121,1933.51224297512,46.8819967351498,1811.71430709267
2015-03-22T23:00:00.000Z,Geneva,11.6852669036157,0.00540123456790124,41.5300994192711,1927.10340697672,48.0890071090049,1298.51740557654
2015-03-23T00:00:00.000Z,Geneva,11.6857520828689,0,41.9503218852213,1910.30008020621,48.35319439297,1343.26283932183
2015-03-23T01:00:00.000Z,Geneva,11.7041360862657,0,42.1922154472217,1894.64382501013,48.2672446302866,1146.54376319791
2015-03-23T02:00:00.000Z,Geneva,11.7350925528574,0,41.9592441505283,1902.32602950787,48.0084792732264,1124.23299436886
2015-03-23T03:00:00.000Z,Geneva,11.847246748615,0.00520833333333333,42.2468743282831,1889.56437286171,47.6803086210381,1090.58226731378
2015-03-23T04:00:00.000Z,Geneva,11.7400184847729,0.0896128057765989,42.7375424948568,1886.36790622318,48.1107589905432,1072.32488334437
2015-03-23T05:00:00.000Z,Geneva,11.5641644105091,18.1544417685203,42.3220439799939,1886.71034604506,48.828974373917,1175.79646026625
2015-03-23T06:00:00.000Z,Geneva,11.5332962288425,150.604745993335,42.0972128807447,1877.26562935361,48.9836461764335,1352.61877825517
2015-03-23T07:00:00.000Z,Geneva,12.0125451370683,416.378227814917,40.498598295122,1885.094321988,46.3227100486226,1668.04136698424
2015-03-23T08:00:00.000Z,Geneva,13.5837989124331,1007.02851026316,39.2371704846089,1932.80103534399,42.7601528572988,2354.42902934436
2015-03-23T09:00:00.000Z,Geneva,16.5409525948117,2112.39207013427,39.3874013024472,1927.98996554993,37.7658874358878,3067.31370763729
2015-03-23T10:00:00.000Z,Geneva,18.2673900995115,2997.95576386199,39.1889211782436,1911.35462383294,34.8924257865235,2551.20891405571
2015-03-23T11:00:00.000Z,Geneva,19.95576747789,4011.49987667289,39.5389677559651,1949.72790847872,32.3702271751273,1666.63965597654
2015-03-23T12:00:00.000Z,Geneva,20.1573044338517,3179.57488855886,39.4683816258036,1995.0398416276,31.4132182555928,1202.00138992328
2015-03-23T13:00:00.000Z,Geneva,19.578964804879,2451.13689351717,38.2665393974265,2006.52771919872,30.2748830969763,1156.76805736961
2015-03-23T14:00:00.000Z,Geneva,20.3889760241852,2059.33240454584,37.4525605676068,1977.36829709388,28.2907858081221,1083.50336645116
2015-03-23T15:00:00.000Z,Geneva,21.0239839358738,1600.90842200727,37.2777515989176,1989.46797687281,27.0008686050328,1023.13477268291
2015-03-23T16:00:00.000Z,Geneva,20.0416687847622,755.308952781565,39.9363531283928,1980.23003921588,27.9675917605929,1034.11243066559
2015-03-23T17:00:00.000Z,Geneva,17.6584060131172,111.222108332354,40.9070129118957,1984.49259429246,31.4124296172461,1088.73653514008
2015-03-23T18:00:00.000Z,Geneva,15.5976065696889,2.94253348900322,41.3493847441056,1950.45928917496,37.0067580812317,1468.35765302488
2015-03-23T19:00:00.000Z,Geneva,14.1388343887968,2.01595062956413,41.1306395775381,1898.44652382109,42.2372718375447,2895.09203299579
2015-03-23T20:00:00.000Z,Geneva,13.3991381998668,1.21441202475685,42.5927161806117,1884.0572969091,44.9519666325586,3427.58084762739
2015-03-23T21:00:00.000Z,Geneva,13.0077985673509,0.0747263273125342,45.0190460307432,1896.05587920739,46.2407895392792,3511.8220720178
2015-03-23T22:00:00.000Z,Geneva,12.533949081393,0.0233085599101386,45.7739499721531,1859.48057075793,46.4550653492209,3821.14833006
2015-03-23T23:00:00.000Z,Geneva,11.8948243488593,0,45.9583737723666,1835.95080010324,47.1561493696628,2105.80178823519
2015-03-24T00:00:00.000Z,Geneva,11.649764807351,0.00617283950617284,46.3643214668119,1837.79549297021,47.3608493897191,1207.69643186379
2015-03-24T01:00:00.000Z,Geneva,11.3080594161428,0,47.7548949756586,1866.73261139171,47.8916160284334,898.788801242387
2015-03-24T02:00:00.000Z,Geneva,11.1604991719647,0.011965811965812,48.5334138562587,1866.06891756604,48.1719980269837,792.332413536389
2015-03-24T03:00:00.000Z,Geneva,10.9225502310629,0,48.251964993879,1860.01885870406,49.1912729985875,836.954721483457
2015-03-24T04:00:00.000Z,Geneva,11.0183683745577,0.239024390243902,47.9564806169367,1871.71513725603,49.7529552993891,866.712039404185
2015-03-24T05:00:00.000Z,Geneva,11.2965439189946,28.7788432547703,43.8920627535356,1803.12020768544,49.4348241735329,1010.00812656362
2015-03-24T06:00:00.000Z,Geneva,11.9945790973699,343.732747886603,42.0080909796324,1762.56246403716,48.219413473527,1523.09388241831
2015-03-24T07:00:00.000Z,Geneva,14.3065739317858,1346.4035156822,43.6202145385273,1803.7071662341,45.1659475233857,2667.38388915481
2015-03-24T08:00:00.000Z,Geneva,17.9609538341028,2087.19760204738,44.2074766173762,1820.07342407011,38.0788720532557,2144.98199490154
2015-03-24T09:00:00.000Z,Geneva,20.5035769718827,2739.07439644088,44.7126838784753,1828.89982972157,33.2033066507927,1272.49116161198
2015-03-24T10:00:00.000Z,Geneva,21.3502067342375,2993.62384119107,42.6220129467354,1890.46853501767,31.4959568727823,1189.31840863928
2015-03-24T11:00:00.000Z,Geneva,21.3262010417705,3500.74221009971,41.4073241507869,1883.47155421251,31.0210214491846,1162.39465672774
2015-03-24T12:00:00.000Z,Geneva,21.5815509197514,3236.02678028952,40.4931479558962,1886.94724477757,29.9270559285579,1103.56274888752
2015-03-24T13:00:00.000Z,Geneva,21.5588424390133,2069.34667730504,40.1887721715189,1871.02188355039,29.046294405506,1034.31205113245
2015-03-24T14:00:00.000Z,Geneva,21.6561397233471,1658.44564529804,38.3271871749457,1878.68830227752,28.0315501938112,995.38555198152
2015-03-24T15:00:00.000Z,Geneva,22.3936860842065,1449.91637177854,39.0026858522589,1886.63002876275,27.8022557724141,986.015675989829
2015-03-24T16:00:00.000Z,Geneva,21.001015282754,436.039413707394,40.3529301590373,1910.96759308938,30.0517971642798,972.563000126874
2015-03-24T17:00:00.000Z,Geneva,18.9554769734013,72.8486008593547,41.0253811655568,1893.8519836491,34.0652426029779,1128.17685353987
2015-03-24T18:00:00.000Z,Geneva,17.9268363770019,2.22890018665881,42.3112465101913,1909.52354001374,35.29223946222,1059.35267728544
2015-03-24T19:00:00.000Z,Geneva,17.7216956781442,0.320817369093231,45.1103080123736,1949.28973275614,36.2032424061649,946.507831387307
2015-03-24T20:00:00.000Z,Geneva,17.4312668950266,0.208183668582375,45.3304799210748,1930.4008177855,37.6491208921948,924.830663443932
2015-03-24T21:00:00.000Z,Geneva,17.0831957475072,0.137719391316487,43.3867425097589,1938.39664084091,39.5161214533601,888.371377901133
2015-03-24T22:00:00.000Z,Geneva,16.5495324476795,0.0266068149357274,43.2986169003411,1879.11845941941,42.0207513437259,803.922826298349
2015-03-24T23:00:00.000Z,Geneva,16.2765181163026,0,43.263479600788,1833.20012684775,43.1117882390775,800.070932877581
2015-03-25T00:00:00.000Z,Geneva,15.8997562351358,0,42.6494944187441,1804.71958412784,43.3292950363208,800.996951825547
2015-03-25T01:00:00.000Z,Geneva,15.6550240680975,0.0101633393829401,41.1907856769993,1828.2820076733,44.6510860046256,886.173909908176
2015-03-25T02:00:00.000Z,Geneva,15.2523849615943,0.00608695652173913,42.0089976638665,1821.54340737141,45.8778857621708,1069.06053876184
2015-03-25T03:00:00.000Z,Geneva,14.8573176994277,0,41.0373876696672,1834.30240717728,46.9340652760428,1257.88226313183
2015-03-25T04:00:00.000Z,Geneva,15.0400512978204,0.200211804210254,43.6843133370139,1816.35333006282,46.6739154203954,1256.82213174012
2015-03-25T05:00:00.000Z,Geneva,14.6740642569755,25.1538001525933,40.9788577090215,1848.62993553573,47.9670002142493,1310.25786248604
